                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                 287    33.83554441796414     1.87012011150428     2.30938006530594     0.36413368686976    33.49252631876153     1.91201648248650    30.54422566275628     1.93683698827336
                 288    35.50935063505370     1.98909176795335     1.88843119539841     0.22165997904732    35.30330045357780     2.02930750766380    28.96470934068848     1.39718737410920
                 289    34.36429975675382     1.71551102144325     2.06656362852009     0.23146499171895    34.17673767192824     1.72026949355823    34.09575868934543     1.54085293870003
                 290    31.71382216927764     1.47546326031453     2.01212075380856     0.33488765457862    31.46156394314289     1.50548236971384    31.93916745382945     1.55433207052775
                 291    35.83848140782271     2.63172818383274     2.04076998343994     0.42294979013949    35.60050394707098     2.69693139422915    34.65075628486763     1.98253317275563
                 292    36.29240051951711     2.20767018355807     2.29608974483998     0.27336698026120    36.00641925548669     2.20684072846018    32.17042316553536     1.76145687561474
                 293    41.15767421566827     2.35186394384603     1.86974897852222     0.20209287791750    40.89714739041909     2.38789377464107    29.46139962924351     1.12268999972493
                 294    33.90520289945832     2.10144165432598     2.14758721191675     0.23972163743839    33.67407597106721     2.11037896144071    31.66653335506827     1.73892615928855
                 295    33.19887920806487     2.67201736464268     2.07214247038428     0.19826410712710    32.96692144455485     2.67086060519474    35.11347271674622     1.80076517085288
                 296    30.95065185160901     3.11188505285830     2.07365390864410     0.22921280737591    30.64850120519542     3.16261554140704    31.33596218905629     1.42127176786613
                 297    35.75756173753474     2.74911566468990     2.15172193489324     0.21950899785498    35.54288615668636     2.77448520446944    32.88233055213598     1.64959362808154
                 298    40.08680773111290     2.26714432884361     1.78317095255330     0.33947657243667    39.91251773809839     2.27855345416086    32.97869532515248     1.93149913449222
                 299    35.81988504903611     1.76462417292480     1.20342206635140     0.18444961942264    35.73908059330112     1.77469043152189    35.64616246644232     1.51575738310469
                 300    36.12922507436524     3.79321097596034     0.90024270649151     0.20923934358807    36.05475145975667     3.81650927393796    35.74098485548419     2.25787336227191
 l=         500
                   1    34.39576116094300     5.71515363450206     1.12048058797442     0.24692315834229    34.30814810331571     5.75072233836493    37.66772303050592     3.37073077983918
                   2    30.47545884149815     1.77077660519525     1.61558934114194     0.18652626687552    30.30208093853151     1.77461187294542    30.85543573503010     1.60695216602066
                   3    30.87295938730800     2.76303551980462     2.28492759732384     0.36967944414681    30.62023637433595     2.77820220156505    27.63910861978503     1.66363143173724
                   4    32.44271644078295     1.71909356239814     2.29610598988664     0.17466663770070    32.20579583214695     1.72589695420280    33.02469048835228     0.98236390958833
                   5    33.84073032992059     2.20099465103143     2.59169256463667     0.24003578399399    33.46949814058620     2.26651563287254    28.90293014067540     1.70242264321159
                   6    29.38654851115951     1.93544474505815     2.30691542533205     0.24666886494300    29.11865397068069     1.97677011805864    30.21843942529821     1.10469207182511
                   7    28.50588341702017     1.95695694712331     2.34238613302488     0.17372317655529    28.12550287318847     2.01828713939094    30.93963130165406     1.67608856080542
                   8    34.01038854401677     1.77193813185416     2.62907879575432     0.16947039325869    33.59974665859426     1.80940821135123    28.91269395438925     1.64253397984203
                   9    30.88025123211416     1.33169124551063     2.28241544874830     0.31204097043029    30.55342042294093     1.30881346365612    30.84641254853442     1.65617364333569
                  10    31.96758411604164     1.39847437891773     2.56493961217649     0.30256181323954    31.58058482481726     1.40676085288974    32.06722981789021     1.58272613509204
                  11    32.28391494991499     2.67339255526771     2.54270988378215     0.32853906282539    32.01450041199497     2.70482449452650    33.73832878898143     1.93146908155485
                  12    31.98069118555791     2.11282349795662     2.56894353037075     0.35415236975048    31.60754452896551     2.14028104234616    31.70371567520720     2.31689657527718
                  13    32.14560884318027     2.30937554722188     2.93158808898970     0.34860708080135    31.55543374578518     2.36346007926888    29.69076735066595     1.09754124463926
                  14    35.66840574699313     2.39723961209063     2.40593940640286     0.25371754613290    35.29690325768705     2.44810177570188    31.76385433489455     1.00364222254629
                  15    29.96799347047076     1.91374274651170     2.94777693116684     0.33186312587287    29.41266831524913     1.93895920866997    34.96521479757016     1.80186261906044
                  16    31.77402536437652     2.55542332975845     2.92663631501111     0.31509233106563    31.29416354994392     2.56538938793988    29.47592035568859     1.83568655038238
                  17    30.52502632037201     2.49780191842374     2.19197491228645     0.20015612366214    30.31797910547276     2.54568757698539    30.85478405690925     1.34992268401205
                  18    31.48657146130352     2.29447530060613     2.53707825019976     0.35292548161948    31.25196776065679     2.31744572118030    29.63123025578157     2.29091297264602
                  19    31.36926119965621     1.55300819427950     2.24891378230235     0.33320106959014    31.09509941584048     1.60728318164286    32.45375406912047     1.68646298535444
                  20    29.99391038977720     1.67344502677722     2.87706333037709     0.41127951991684    29.42866965035165     1.62894931687860    27.24172797508137     2.13141114909293
                  21    30.05134849576909     1.99351027656604     2.96648953066373     0.31669685636229    29.68470156710025     1.98879859007045    32.28923259439747     1.52971400202219
                  22    33.97365616701322     2.15808054661747     2.89435261145079     0.24052146110210    33.55335832312175     2.19554273245888    32.13679603632493     2.07251175027962
                  23    33.41024403585553     1.34516836922891     2.85117929336434     0.43203375935171    33.09095656174743     1.33560667570692    31.69247101811563     1.20007974561178
                  24    32.72979353418466     2.37835757765999     2.79595621053043     0.29382948030871    32.15651215982172     2.41254827302816    32.36949592861516     1.47918275100677
                  25    34.56285602674612     2.55960188919029     3.42363547400282     0.21556643964220    33.87572213044132     2.58960020431441    30.15062898111336     1.69550104632007
                  26    34.52494924774489     2.05681550702771     2.46383401324827     0.16763783272561    34.26749289209307     2.07654136709744    28.88818109416932     1.87282310700298
                  27    30.71804742118799     1.86956402056661     2.80426754946004     0.34740464312034    30.17614688147168     1.94083877931360    30.16423211378112     2.23203357861680
                  28    35.23858654516866     1.87231979417990     2.78987657870106     0.33251253706600    34.89544852894314     1.88049522718255    33.22874113912480     3.42171742336769
                  29    34.03256282352164     1.77927865712841     2.69590843621440     0.26803535201184    33.74326537006825     1.83905804504597    30.31049511242416     1.48320994698921
                  30    31.25018522655100     1.62998176220346     3.01852109513344     0.32707130153763    30.88798854237154     1.63417125219695    30.80919549566782     1.75412994448527
                  31    34.01406644330301     2.30017374474239     2.75575038217146     0.40257328088527    33.66195187080100     2.35251388825539    29.26365194528233     1.39354530475126
                  32    34.55954062626335     1.84159633289339     2.74796548114999     0.22850630697534    34.15397020874016     1.88228032949904    31.11960880804677     1.60872254992262
                  33    29.35485903918054     1.70865318620436     2.66869533888540     0.24237559142984    28.90786089702473     1.67766308763027    29.43924744885017     1.31375285247468
                  34    32.12526620397069     1.91322358426980     2.66562637745851     0.29668042132937    31.72715673067778     1.96735808764090    32.41784762014755     1.54319105115753
                  35    30.09262468041943     1.92919937500214     2.52897010008082     0.35343454192322    29.66394412387773     1.96182898579536    30.31585208817859     2.05486369652883
                  36    31.11451294763535     1.96137506040668     2.88128277267739     0.25869706744470    30.73567044183479     1.98752431492994    31.93836999312830     2.27482291164477
                  37    36.18935131732976     2.23517587062653     2.90005329209798     0.20687741591239    35.61561179490842     2.22363202090938    31.23465859040481     2.72162940466324
                  38    35.07327279551496     2.49769073959319     2.63116552846651     0.22828066483846    34.71043047791130     2.50615487540726    30.27218879501195     1.62516873522088
                  39    30.89332206930098     2.19822468561116     2.86423179825703     0.43577451970623    30.49396434356566     2.14961042365325    33.26752594754926     1.92546552326397
                  40    32.62354876293055     1.27390861266627     3.29749965383500     0.29221231507809    32.09045537284029     1.32449550315427    32.08484917414121     0.88133353699670
                  41    27.75812108722149     1.41392671295246     2.46624807858666     0.41550478410797    27.30079488230540     1.43713506457891    31.39168986506737     2.34653515688588
                  42    34.07756728266273     1.95064024470307     2.71207438939062     0.27557810008644    33.66592302209693     1.95365696673013    31.23776767264335     2.83316292901407
                  43    34.31558582371621     1.22844900987786     2.63742071217305     0.26981998090218    33.97607583901740     1.28100946523150    28.77124661107941     2.01814171374466
                  44    34.66103389843219     2.28720411149942     2.13768217482311     0.22997483604596    34.42806486268116     2.29349390851270    29.21429144559954     2.29728827426208
                  45    29.47985568112603     1.34404523789023     2.71352223286425     0.19632208437322    29.08530530652696     1.32602803872300    29.98593338632347     1.67816380078559
                  46    31.89203249218654     1.18977896866293     2.77793235628182     0.25817744848746    31.57487722938395     1.16907036940278    34.75922336700744     1.28733964469196
                  47    30.02380927352502     2.27555448598377     2.93409852089215     0.36695543506297    29.55583735934306     2.30758172878676    32.73313787542671     1.48129708141098
                  48    35.34987610820554     1.88023864816608     2.79827174586325     0.37490847270504    35.03604294861098     1.90491882202641    29.07145596460745     2.29112707573411
                  49    34.79022799863583     1.75173680311553     2.92204181096575     0.36609627663132    34.34759859564616     1.78273806637959    28.09430169188601     1.89917665661868
                  50    34.12338778996608     2.05194307894586     2.38942063575007     0.25684880449057    33.77419907703762     2.11781450890559    29.88434520116998     1.58485951307618
                  51    30.71835233341807     1.96334365095720     2.64976293025083     0.36306805331440    30.31172901132366     1.98047826424208    33.95204100692698     2.49362091278323
                  52    28.91112416641428     1.47176218092038     2.58506524118544     0.25179705818968    28.57674479877299     1.47930225217002    32.39075534883808     1.74048327939205
                  53    39.18547859123409     2.15831095209528     2.56787464359743     0.27543425648076    38.73947978562136     2.14329051558005    34.31046794731559     1.99438342147838
                  54    33.90372992392505     2.44892913316817     2.80182839049457     0.26440166700486    33.39283001101656     2.52717500769894    29.98590428314114     1.77298386898204
                  55    29.90643785605405     1.31742264475362     2.91104676286364     0.29134929745794    29.45053425901098     1.34551520755605    31.47894219801774     1.95359879219927
                  56    29.34855952405746     1.35239554389935     2.65896191765794     0.26293938467233    28.96188018211151     1.35169744836677    29.19369860953332     1.28995553232263
                  57    30.99083137560001     2.26638032202997     2.62802180362082     0.50835259138486    30.60407735828923     2.32107385212689    34.29905795272590     1.98311704320340
                  58    39.16568608755066     2.61572706298855     2.59614068008380     0.27039327892923    38.92349216393293     2.63674977911321    27.17808701788112     1.81509647221859
                  59    29.23260406559444     1.67978879076756     2.60353065827407     0.40009151000298    28.82064124898088     1.73330899211826    32.09676632924305     2.38235160001811
                  60    30.57271004151839     1.40898612840435     3.61754776916817     0.45421495248701    29.81827537454294     1.38166362679243    31.60840529450694     1.94848986371576
                  61    32.35797357790521     2.26439990375834     2.76014450154728     0.24329309108102    31.96759836440003     2.26079129411019    32.43953318794932     1.78990394868250
                  62    34.56304440433251     2.46564685209354     2.57467256463210     0.29930544883974    34.30251644057095     2.48910235394577    30.54749832507267     1.68535014940884
                  63    30.79904286196922     1.66787020990588     2.77191664506035     0.22129144140784    30.39751945915211     1.68487733872560    32.86229753668953     1.53267819869634
                  64    37.26928447868077     1.74774225283946     2.38217963472482     0.33510043165819    37.05088637087984     1.77840455566626    29.53863612388526     1.87193013997435
                  65    31.43702856712641     1.72492444003733     2.93366931774077     0.25019414678235    31.01666333671882     1.75528748234708    30.33880930726269     1.65973550897173
                  66    31.62442538937611     2.31993727288797     2.40961720677500     0.34442198919135    31.33661744457270     2.34201000480450    31.27148500103165     1.57383706995677
                  67    30.70285663671158     1.57089800008408     2.56683293600316     0.36001067882600    30.30386946736698     1.65687113151547    34.52163811830001     1.72222665157344
                  68    32.73143617973603     1.60879327840183     2.74435249990135     0.37360718859102    32.38733594638931     1.64110334807887    29.29038813875896     1.64063514297320
                  69    35.15754165071203     1.98374435858402     3.02009590646567     0.29913855457583    34.65057464454454     1.99499276012986    32.03467590462333     1.51767660197800
                  70    31.38991205345532     1.71486191085350     3.28672338111327     0.35131813354253    30.86013019205485     1.73817735820000    26.69388964194265     1.31739035095647
                  71    38.26668461644528     2.19436583403263     3.30433837737394     0.34612383936458    37.91419340465591     2.18441551106057    33.81452106971070     1.91937281055830
                  72    28.55360045784549     2.28789937966146     2.51997291443317     0.32106900546649    28.24318663579504     2.29576556720154    33.50451750080537     1.85830040934616
                  73    36.46150679042090     2.21927147072266     2.67974860840410     0.31466675648358    36.08386746830718     2.27961883709400    31.98910413240180     2.43373282649131
                  74    33.15377675950969     1.99836063732295     2.44067115517111     0.31801968606718    32.83925339562945     2.04015364928997    33.28919693307829     1.97668538663722
                  75    29.20603816407672     1.37413331988358     2.66829555683356     0.37754441234943    28.79335877653926     1.40420237438501    30.11860353900983     1.11621864040594
                  76    35.23666484997304     2.28121655782798     3.06348592806358     0.27469936038036    34.75778725025440     2.27083862895359    28.53876948780001     1.61623361924278
                  77    34.98925828477284     2.97500311803127     2.51260304846196     0.41433231553235    34.63026667606953     2.93718897805099    31.82860458912494     1.38456437295452
                  78    31.49856342931981     2.39245218345506     2.62459006667732     0.35726416121372    31.09263928042309     2.47730450606641    31.98703737469464     1.63248405480061
                  79    29.51641351445592     1.52052828726282     3.36552232025678     0.41778119378614    28.93571140651868     1.55651975195561    31.65701533227590     1.72753508491815
                  80    34.40622735463035     1.48062037120502     2.85048113357337     0.24875454917268    34.07801459804507     1.50318152861761    30.12382075988505     1.43348878899279
                  81    30.93869124814135     1.54466756766917     2.51064409699303     0.18901072859155    30.58090967231122     1.58485310314024    28.48878419408980     1.81866608523685
                  82    31.37757277677219     2.32795010704699     2.52489103186039     0.25190620769614    31.09883586971701     2.29671236593492    27.11108733238612     3.18025623915774
                  83    31.39212524390696     2.14970767125569     2.59116566842465     0.22292564236984    31.11521753684170     2.15393521997356    32.96846098508669     1.14668724670570
                  84    28.07377481503011     2.14775824013090     2.54972885633944     0.18042073820592    27.45311625735923     2.20831489179142    34.35663927215804     1.28558665796631
                  85    29.14755450001829     2.79106394195661     2.61371465110327     0.26529918231006    28.84329942019856     2.83717537647739    31.80889504262432     2.29439635889906
                  86    33.58655059996035     2.13407910776091     2.53206796905532     0.45037360840095    33.21158398527144     2.25866557603066    30.45931697889966     1.49455643772317
                  87    34.64105965197072     1.98478980253080     2.64183863155949     0.26497600462728    34.29755068749736     2.01400122941292    30.77986746827220     1.30077736938003
                  88    32.52617411480086     2.46305187964158     2.33784990551264     0.27982146372170    32.15749952956183     2.45815117010021    28.21321402864169     1.69927694666066
                  89    35.06110814867857     1.64952672051461     2.62437093621351     0.23536859307605    34.77299872613789     1.66427018619758    34.32785547007150     1.54578975139432
                  90    30.02155924875694     2.36734316985474     3.01366853264007     0.33185456388586    29.52131846531887     2.42782130042555    30.01062437979701     1.77284329002649
                  91    32.03298056986587     1.71646220241798     3.79058310253739     0.34635335143521    30.98806358129968     1.82887142913746    29.13406558364371     1.89768868769735
                  92    32.13449374741685     1.45920988126389     3.09828312070005     0.41979552793757    31.50905550945608     1.50841066766585    31.79057142395044     1.83133895528855
                  93    33.83849415507434     1.55934159655260     2.90647856886252     0.34639530816869    33.40440664835837     1.59759879784227    32.12450555516926     1.43380794105406
                  94    34.32035211354435     1.60824794223054     2.58661450002173     0.36392390839829    34.01498070695261     1.60546825856504    25.76357841864376     2.01270564110683
                  95    33.46450162117767     1.93792617283241     2.58318726423365     0.37034683981566    33.14787304585175     1.95126068342577    33.41699097755660     1.88583328416303
                  96    32.83704299631424     1.67731739210895     2.55925214631102     0.33834487020539    32.58309922721129     1.68934270720786    33.82489928042175     1.59249674930291
                  97    36.29647385711201     1.62600071845759     3.07411044495790     0.36119515889993    35.93407111650269     1.65206295940755    32.15029098304143     1.74433191355982
                  98    29.01462386942794     2.44722810551961     2.70436961687797     0.37476839194652    28.59500181755160     2.47282747224249    30.78292969703503     2.51005535362194
                  99    35.10522901264328     1.68949686475516     2.91273470316990     0.32559230423921    34.60397254171910     1.76174903218786    31.70474533530280     2.46742505251206
                 100    37.60908349240275     1.47635186120010     2.91944908491919     0.27797492475689    37.27318511032926     1.49517524419429    28.10378069608180     1.42188140317027
                 101    30.24651323227279     2.16592120671866     2.92246009752452     0.29474706012043    29.79847287405655     2.20706833856962    32.61322084775440     1.62903145578969
                 102    32.70750718988616     2.62007110622565     2.43971767377182     0.25093265362496    32.27226966653522     2.63015912625939    33.56306348181022     1.48289405718878
                 103    31.49525567560422     2.23825249045055     2.67235551115135     0.28910951724486    30.98557685465348     2.27403351831593    32.49606310438700     2.11527986914319
                 104    29.69058528426484     1.87629050455488     2.81058043689603     0.25304433989388    29.17842372516031     1.91092889007482    26.74111129081596     2.51530222076568
                 105    34.69369186536511     1.90709242510911     2.66287100353493     0.26120928759685    34.26624077499478     1.95418857912303    29.32968569475726     1.30268385243265
                 106    30.49942603473309     2.08559075598096     2.77961836369132     0.29724714995734    30.14311123378380     2.11647990746152    30.48936860311889     1.56338083330383
                 107    32.20432370268998     2.15879476781418     2.53497069408343     0.34862602728601    31.92970735234051     2.18106393369228    33.33389060411350     1.89134181878670
                 108    30.43670457329207     1.64971097124797     2.71482985389008     0.29925841802243    29.97840697739173     1.66086082272399    33.82470470171408     1.16441480935042
                 109    32.43561084560434     1.98167746219007     2.91643605623149     0.22188237053518    32.04385817377216     2.04771003469877    31.83934380929432     1.58315025910422
                 110    33.61418765900345     2.65632704295220     2.77389072450558     0.32833531981176    33.22461910967932     2.74959480232949    28.44940168484501     2.30820303675188
                 111    32.45087830504752     3.21072728529648     2.65782026771303     0.25769808256019    32.09969405663703     3.25133234110754    30.83106404257520     2.14915891289190
                 112    30.51977784254691     2.50100536020029     2.48692695477920     0.46656329096544    30.22248512146527     2.47477955681559    31.69918454481228     1.76654857148407
                 113    33.34068803713554     2.10119001990076     2.79260845905269     0.30696543357747    32.96237838867521     2.12721176167077    28.82828844669698     1.97986987718122
                 114    33.50080350160928     1.46520368696714     2.62648916402997     0.21078983608721    33.20089043399631     1.48874035486018    28.75298662345352     2.13054714203191
                 115    36.85107283995932     2.30142613938303     2.49963204946961     0.27357818413767    36.56671567284948     2.30823705145304    33.96343846602825     2.07842074832895
                 116    33.77763552075448     1.93740595574816     2.56265896667147     0.27356115589448    33.44750636607521     1.94527865604763    34.00597889289141     1.74808985058023
                 117    32.17110949716968     1.65653155200137     2.83081031349103     0.27232433773774    31.71061296278154     1.72089377938052    28.61231719526641     1.12423414894541
                 118    29.09642529727407     2.27758687554086     2.57053570393921     0.21947748338341    28.69392785662039     2.29831486935011    30.88488128262986     1.64046369083457
                 119    32.76037210990368     2.24307177418990     2.43466238273975     0.32963685450513    32.42400138894303     2.26230302091455    33.46969610543482     2.65113964788417
                 120    34.00382671570109     2.21885571459709     2.36457206590520     0.24556301939272    33.76819891515598     2.27256120387683    28.69324962497828     2.06204371984075
                 121    28.78561120483795     2.06161234712293     2.90601718619598     0.23800683946997    28.33165800537737     2.05490699555930    30.11623306829388     1.62604876428817
                 122    31.84320140809862     1.88082350600585     2.79909105965369     0.26041437522011    31.51635151467310     1.92542709619346    33.74156807901906     1.41938081442817
                 123    35.90949418742652     1.52109086934969     2.16922900874897     0.25225030638399    35.65756103473437     1.55013502783186    35.16544575937445     1.78401601218939
                 124    34.58513334421787     1.78430889644522     2.65149336220476     0.27535893656383    34.22494938054958     1.77517432773886    29.65424645287767     1.71564388017269
                 125    28.56596237491075     2.70757902937941     2.55543380012244     0.23487739672963    28.21824442228812     2.73162672240041    30.23269322153151     2.12379364872184
                 126    33.39824472494175     2.06075160197753     2.49764573639246     0.16243975063367    33.14619416413429     2.08657147922874    28.61976921471903     1.63313513939836
                 127    33.51076569748522     2.64589174960288     2.57542655979154     0.34350438168791    33.26133723430164     2.62749927831258    31.52762926000477     1.84925024521292
                 128    32.32624680512539     3.00816789424458     2.66654963526880     0.20761774314571    32.01853288606652     3.00188829772167    29.83536625799288     1.48775817330057
                 129    36.57811517288935     2.35373820082139     2.65417103917359     0.29771548761736    36.27552265683834     2.39863306072812    31.48195502349969     1.64736682676083
                 130    27.34757544797699     1.81803578421060     2.58586447111997     0.26101502004624    26.89945580819679     1.81618287945522    31.21833288023791     1.16179466163673
                 131    34.56883849113932     1.71319813398446     2.77411065160069     0.43878450436373    34.14440433784818     1.72802612277790    31.13241701633436     1.51505254261371
                 132    34.45318467855466     1.59827624266997     2.36806805197440     0.36587915285439    34.11503815254406     1.63820041019494    29.75329407074268     1.98803633268351
                 133    30.86853110914737     1.74912940786803     2.60375532501837     0.18576944024544    30.58405907113923     1.77870443731332    34.61904042303067     2.36739249268035
                 134    32.53274932669453     1.82813817804951     2.36349217572361     0.28821903911097    32.21868872982984     1.84017337337688    30.23056623758429     2.06224168916495
                 135    37.13119604028802     2.48655291266126     2.92285464188594     0.41143299515821    36.75394797690202     2.53102862440171    31.82463746279933     1.44023403919336
                 136    33.48850320909649     2.27710833243849     2.93592782467825     0.32381748003095    33.04298557251350     2.30424458280937    30.36057492807571     1.37324109066785
                 137    33.97255713409928     2.00332151827335     2.58491589117687     0.29378397273261    33.61532383087528     1.99928850483676    29.66588709790241     1.65415559712584
                 138    36.27054372603479     1.97412788235140     2.41540314700401     0.34963108095753    35.99099685133814     1.97496954725770    28.97416546681016     2.48949676097022
                 139    30.52670735975274     2.12492170862782     3.46330778040238     0.34193642720939    29.79059207112308     2.05949605511121    31.39213399619119     1.70547808727832
                 140    35.21770976834688     1.67011003298539     2.34922875304929     0.38783616373271    34.91337575073791     1.67531669227105    33.98353276649532     1.60645335268662
                 141    33.41130434991452     2.52397443289345     2.76815419026005     0.36054007487385    32.99234781091344     2.62274497213343    32.58762377430968     1.36700360571722
                 142    30.84469544384665     3.22792551098700     2.17669217009501     0.26375893271353    30.63245826473122     3.26641852310873    30.82946367478485     2.36963185699415
                 143    31.11808478930920     2.05591151770933     3.16437786205485     0.23579115215480    30.66315351716810     2.12853490916508    31.61818634950405     1.15797805625842
                 144    37.33826213383639     2.25953969222650     2.84297434577630     0.35599003932722    37.00839037902857     2.30938010717349    27.58200181728364     2.01151537742612
                 145    33.58144363001974     2.01275381625888     2.72540476706721     0.24043400787663    33.22244515802021     2.06792048584208    32.38709525023660     1.74680235060065
                 146    30.80630672689837     1.65389845362037     2.50647942850217     0.27511888128180    30.28853262139846     1.57866180530917    31.69159125438930     1.62228555724403
                 147    32.04892082529420     2.31427821168112     2.35170041786593     0.28063684811986    31.53691189096058     2.39993649667645    32.59054704355984     1.79280154806251
                 148    33.07454568347443     2.40925780238306     2.96634982149218     0.42624135098011    32.65983317325266     2.44126990095012    30.48400682940335     1.30190773121424
                 149    32.03464458134180     1.62918997592158     2.94672385476343     0.28677640101780    31.48791701390623     1.62628050611066    27.71410370158473     1.60616584928678
                 150    32.60999643089548     2.54007302706355     2.76800146442320     0.26227079890428    32.09938452641255     2.58420975262580    28.97646222273980     2.18867955683215
                 151    31.47898801123656     1.51856041832426     2.88723331885866     0.23213239557542    30.95343675127183     1.51563459025609    32.25595861666633     2.13111650407915
                 152    31.05851695582745     3.02259821370169     2.83521709253798     0.26729125572792    30.62420990911924     3.02935622769310    32.33228328810799     1.48108096172772
                 153    32.78291968475867     2.08916988460431     2.62790484553860     0.26855164002941    32.47779117248567     2.16155934018675    33.58691469441499     1.70428807027350
                 154    33.28870578479571     2.24869657522913     2.71932176168367     0.23864321255227    33.00313942058570     2.25718545745414    33.85098909445687     2.03609496193994
                 155    36.04684177853681     1.44582749916856     2.50612527075195     0.25554989408786    35.82750023553221     1.44469025405950    27.95592943145627     2.24225650254805
                 156    38.09497857726193     1.96436595060194     2.66705444426022     0.25014130487416    37.76666124450218     2.02251491145630    28.74894903550956     1.71188116398769
                 157    31.15950739414729     1.98295741944383     3.15001031048815     0.27813697656424    30.66490780079459     2.02883730199571    31.16278174818320     1.79202472558668
                 158    31.78392601136899     1.93972232307482     2.84755936183951     0.20542582242366    31.39912707888263     1.98323180575548    35.13557267789939     2.16707242165959
                 159    30.24823755788226     2.14890438783179     2.46661754142745     0.34445208854216    29.97104731594893     2.17604413378044    32.07860900680947     2.25727663019478
                 160    31.77474648263544     1.95566387847633     2.27613369040029     0.28418034658211    31.51477509914459     1.96724929184695    31.11822639006948     1.99102218748030
                 161    29.65628068558141     2.74109176599738     2.70975991993954     0.41100169555579    29.34789016838866     2.78144509634239    31.07377536880444     1.68974610158224
                 162    30.29942149488135     2.57266766045915     2.89044942604968     0.37809723551236    29.78593997640287     2.58754897104433    28.99837327096242     2.04680421677680
                 163    36.17898657856573     1.65535831397570     3.11270348515304     0.37555410063181    35.62114069417202     1.72877868996935    29.74646997811407     1.78542756686473
                 164    33.39353069609640     1.83445556186774     2.72007873297943     0.24197979143970    33.05596355634695     1.84276894798423    32.70437834081907     2.55948097401095
                 165    36.28865445279910     1.84251068576416     2.39919269007175     0.28210114969350    36.04575019365398     1.83219442972503    34.10418567006018     0.96919388892829
                 166    33.70320752507165     2.26456495419405     2.61172749092314     0.31551638651454    33.37494150078734     2.28677143378751    31.25089119533542     1.46978177206289
                 167    33.35994710312292     3.02966019010705     2.55817695355403     0.32392325166630    33.09507288123253     3.06812615877639    31.75739917481475     1.74139001968006
                 168    35.44133820661507     1.99034253031599     2.69443940258931     0.21332170152887    35.06797296913084     2.03436411617922    31.69913445145497     2.22063607748430
                 169    29.06077320016922     3.14653653651108     2.32382410174276     0.28297205350830    28.73910250543454     3.18476248674364    30.90907457609413     1.44903214321125
                 170    30.71596092006612     2.63015945127878     2.26640557901297     0.26441620775718    30.48528465208510     2.64880544263757    28.24698954395920     1.24940397866269
                 171    33.75876092677732     1.97030585970156     2.05045061134046     0.22046204257548    33.54478723100888     1.98330440889321    33.44460340219686     2.62193246476445
                 172    35.65889541436410     2.29915771662347     2.57586957251331     0.31174642844476    35.41195549297773     2.31019853751799    34.08229595291564     2.05707453782954
                 173    37.46951149994131     2.22523291389706     2.70214810653133     0.30992297031836    37.16277053510942     2.30755767799407    30.09007840762323     1.94180362117648
                 174    33.16579157642960     1.75707702371278     2.63275294448118     0.31124476792222    32.75631633066703     1.78812797317596    30.57536502135154     1.85784331446999
                 175    39.75685595743234     2.29391763943362     2.25254331153474     0.36928485921414    39.59184987728985     2.33354281148370    32.86579348612108     1.99885111220931
                 176    33.46597937351736     1.52663590601449     2.35079269879132     0.46479137681416    33.15674292666112     1.58151844612362    29.10680097964519     1.44316872138502
                 177    31.83556755683119     1.84503067830916     2.61646906057516     0.29585460007790    31.47291805987889     1.86756886688367    34.30376873115950     1.38321622034831
                 178    34.12895868795130     2.53913108716632     2.08442637322057     0.42289815342431    33.90369814968368     2.59823293691226    33.43951166777565     1.97920359173686
                 179    28.09376644188445     2.60186085692172     2.14582368725149     0.23241928779997    27.82563218240240     2.58596562470017    32.30727960928262     1.57472029777704
                 180    31.47988843415240     2.32881261908633     2.76187844537929     0.29780665009319    31.05380142917214     2.34046338502034    31.71676764788807     1.55758617000813
                 181    34.41489074421099     2.13313683788308     2.35798048684115     0.35693945595172    33.96405084219297     2.13042538852883    27.21488662979118     2.52985827300225
                 182    34.92069157396389     1.35583835965351     2.92684118523854     0.22984363561844    34.46927207261496     1.36405112501352    28.89640022956257     1.78924905576658
                 183    26.76312269915809     2.25265930403894     2.19475098108362     0.20285624872497    26.54322995449168     2.25197300235318    35.77204521214062     2.22325976122551
                 184    34.92572830886138     2.54963226769478     3.16157420863950     0.28022345778753    34.41695020734418     2.58048381911146    30.11195212956594     1.90184322133367
                 185    33.79059746215719     2.67156266743370     2.48951498514281     0.30337025979589    33.52107876367282     2.69546941190388    33.98173402673960     1.52807373811826
                 186    35.28070136553712     1.76247382885223     2.81845358706482     0.20667688948975    34.81772589455567     1.77364907186349    32.19974023673807     1.90899527878615
                 187    33.43885351017735     2.14362922030689     2.56423848179502     0.24222232291023    33.02097626904521     2.17340343592460    30.25557046900804     1.15742040853107
                 188    32.28138140230850     2.21150842618513     2.69077959454233     0.25427221820836    31.89922629826877     2.20235136813288    27.10365013066884     1.85819937516948
                 189    32.78224994253751     2.15237688813107     2.73603323008011     0.31833490686862    32.46068264647330     2.18025101575788    30.90579648098924     1.65770874871151
                 190    34.66326485509753     2.01595845700236     2.80775620518467     0.35574985674986    34.27762810523986     2.06737827420609    34.46940582215812     1.61206986487043
